0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.385017991065979,0.8721181154251099,1.1956508387811482e-06,0.4998283386230469,0.8532600998878479,-0.03945299983024597,0.5724905133247375,0.6923338174819946,-0.03997708857059479,0.5823167562484741,0.5504849553108215,-0.0421496257185936,0.6106085777282715,0.4469289183616638,-0.04227675125002861,0.5634556412696838,0.6018478274345398,-0.003295604372397065,0.6452133059501648,0.4771895408630371,-0.028865305706858635,0.6953785419464111,0.39417707920074463,-0.04084090143442154,0.7388622760772705,0.32060950994491577,-0.046509407460689545,0.497671902179718,0.563258707523346,-0.00588545948266983,0.5538804531097412,0.414238303899765,-0.04774366319179535,0.5908814668655396,0.2974315881729126,-0.07362005859613419,0.6174518465995789,0.19235309958457947,-0.08363935351371765,0.4224891662597656,0.5548785328865051,-0.01488509401679039,0.4608272314071655,0.46698427200317383,-0.09482382237911224,0.4592359662055969,0.6102122664451599,-0.103269062936306,0.44861799478530884,0.7098755836486816,-0.08119463175535202,0.34263861179351807,0.5708951950073242,-0.02494659833610058,0.38747090101242065,0.5068362355232239,-0.09337683767080307,0.4080106019973755,0.6095924973487854,-0.09490702301263809,0.41350364685058594,0.688310444355011,-0.07732311636209488,K
0.38897383213043213,0.8769545555114746,1.2235027497808915e-06,0.4982238709926605,0.8645575046539307,-0.039433274418115616,0.576095700263977,0.7005304098129272,-0.039639703929424286,0.5880174040794373,0.5581791996955872,-0.04121296852827072,0.6146268844604492,0.4528862535953522,-0.0404014028608799,0.5641008615493774,0.6131415367126465,-0.003956807777285576,0.648861289024353,0.48696577548980713,-0.02769925445318222,0.7009935975074768,0.4051230847835541,-0.03769378736615181,0.7455447316169739,0.3331122100353241,-0.04242856800556183,0.5000885128974915,0.5736851692199707,-0.007589688990265131,0.5583189129829407,0.41952037811279297,-0.049019359052181244,0.5997886061668396,0.3032775819301605,-0.07454469799995422,0.6296980977058411,0.19927236437797546,-0.08450594544410706,0.4264727234840393,0.5645185708999634,-0.017584839835762978,0.4674111604690552,0.4748724699020386,-0.09797318279743195,0.465008944272995,0.6221511363983154,-0.10585036873817444,0.452592670917511,0.7219862937927246,-0.0835181474685669,0.3485240936279297,0.5793996453285217,-0.02865288220345974,0.3940790295600891,0.5126013159751892,-0.09825950115919113,0.4142037034034729,0.617529034614563,-0.10019158571958542,0.41946136951446533,0.6965067982673645,-0.08314339071512222,K
0.3452553451061249,0.9006450176239014,1.162225316875265e-06,0.4587025046348572,0.8861424922943115,-0.042810291051864624,0.5364996790885925,0.7257649898529053,-0.04652426391839981,0.5566074848175049,0.5818300247192383,-0.05075433850288391,0.5867761373519897,0.476156622171402,-0.0529167503118515,0.533157229423523,0.6305487751960754,-0.015306718647480011,0.6198014616966248,0.5004683136940002,-0.04364074394106865,0.6707301139831543,0.4168221950531006,-0.055281929671764374,0.7141388654708862,0.34293264150619507,-0.06002739071846008,0.4674530327320099,0.5921050906181335,-0.016783706843852997,0.5283447504043579,0.43313172459602356,-0.06108924746513367,0.5656947493553162,0.3176102340221405,-0.08422885835170746,0.5920366644859314,0.21568357944488525,-0.09168101102113724,0.3929542601108551,0.5857090950012207,-0.024355573579669,0.42837420105934143,0.4939473271369934,-0.1064087301492691,0.4237188696861267,0.6332813501358032,-0.11313396692276001,0.41169947385787964,0.732887327671051,-0.08947401493787766,0.31381750106811523,0.6029239296913147,-0.03306083753705025,0.3552073836326599,0.5354471206665039,-0.10244858264923096,0.3732566833496094,0.6375434398651123,-0.10265035927295685,0.3773590624332428,0.7184363007545471,-0.08389776945114136,K
0.3373415470123291,0.8709526062011719,7.661254244339943e-07,0.42811083793640137,0.8546571135520935,-0.030915716663002968,0.4865172803401947,0.7355989813804626,-0.032812878489494324,0.5032902359962463,0.6268371939659119,-0.03605889901518822,0.5254929065704346,0.5448755025863647,-0.03833746537566185,0.4830194413661957,0.6638436317443848,-0.006907487753778696,0.544209361076355,0.5690760016441345,-0.029603447765111923,0.5793572068214417,0.5064648389816284,-0.04071572422981262,0.6120486259460449,0.4510587751865387,-0.04617347940802574,0.4342197775840759,0.6322652697563171,-0.009126505814492702,0.47886335849761963,0.5181185007095337,-0.04331466183066368,0.5046895742416382,0.4329003393650055,-0.06270402669906616,0.5241082310676575,0.3557749390602112,-0.07018052786588669,0.3769063949584961,0.6263334155082703,-0.016421737149357796,0.40260520577430725,0.5550985932350159,-0.07913947850465775,0.3984193503856659,0.6597087979316711,-0.08566591888666153,0.3893415927886963,0.7351654171943665,-0.06920298933982849,0.3159845471382141,0.6390249729156494,-0.024525629356503487,0.34765201807022095,0.5796995162963867,-0.07696080952882767,0.36064285039901733,0.6555007100105286,-0.07697344571352005,0.3634312152862549,0.7181583046913147,-0.0631491020321846,K
0.3411770462989807,0.8655803203582764,7.376061716968252e-07,0.4282201826572418,0.8500874638557434,-0.03031841851770878,0.487406849861145,0.7322734594345093,-0.03177700191736221,0.5034707188606262,0.6252553462982178,-0.03439030796289444,0.5241091847419739,0.5456142425537109,-0.0359809584915638,0.4858686029911041,0.6646031737327576,-0.0066318754106760025,0.5476508736610413,0.5718334913253784,-0.028045395389199257,0.582184910774231,0.5100175142288208,-0.037826985120773315,0.6142633557319641,0.4552793800830841,-0.04255576804280281,0.43662595748901367,0.632666826248169,-0.008867818862199783,0.4781325161457062,0.5181522965431213,-0.042884547263383865,0.5038425326347351,0.4362454414367676,-0.062486644834280014,0.5242822170257568,0.3616212010383606,-0.06998978555202484,0.37961965799331665,0.6264787316322327,-0.01586480252444744,0.4039478898048401,0.5571941137313843,-0.07842880487442017,0.39934882521629333,0.6632611751556396,-0.08550063520669937,0.3907175660133362,0.737622082233429,-0.06940316408872604,0.3195003867149353,0.6383036375045776,-0.023440225049853325,0.34949514269828796,0.5795371532440186,-0.07522539049386978,0.361763060092926,0.653969943523407,-0.07539244741201401,0.3650323152542114,0.7130026817321777,-0.06192488223314285,K
0.3391028940677643,0.8597718477249146,7.519907399000658e-07,0.42661795020103455,0.8461543321609497,-0.030712857842445374,0.4860973060131073,0.7313714623451233,-0.03278624266386032,0.5031643509864807,0.6253411173820496,-0.035926248878240585,0.5254872441291809,0.5456600785255432,-0.038044169545173645,0.4849732220172882,0.6629192233085632,-0.0071306051686406136,0.5464121699333191,0.5710500478744507,-0.028533319011330605,0.58073490858078,0.5101600885391235,-0.038246870040893555,0.6129326820373535,0.45660102367401123,-0.04275515675544739,0.43647342920303345,0.6314277648925781,-0.009122109971940517,0.47858092188835144,0.5181160569190979,-0.04303331673145294,0.5045977234840393,0.43613553047180176,-0.06235058605670929,0.5247364640235901,0.3617996871471405,-0.06958866119384766,0.38032013177871704,0.6254754662513733,-0.015947269275784492,0.403668075799942,0.5576307773590088,-0.07831774652004242,0.4002646505832672,0.661001980304718,-0.08581387251615524,0.392060786485672,0.7344090342521667,-0.07002794742584229,0.3212684988975525,0.6363655924797058,-0.0233441349118948,0.3510057330131531,0.5776071548461914,-0.07463497668504715,0.36324116587638855,0.6505582332611084,-0.07476818561553955,0.3656502068042755,0.7089949250221252,-0.06138233467936516,K
0.33766233921051025,0.8519549369812012,7.754775879220688e-07,0.4242400527000427,0.8403563499450684,-0.0312747023999691,0.4848080277442932,0.7271493077278137,-0.03274768218398094,0.5032936930656433,0.6224619746208191,-0.035006746649742126,0.5253653526306152,0.5439814329147339,-0.036221545189619064,0.48305410146713257,0.6581714153289795,-0.0056383563205599785,0.5445396900177002,0.5689252018928528,-0.025270722806453705,0.578779399394989,0.5090065598487854,-0.03414323180913925,0.6104114055633545,0.4558786451816559,-0.03852476552128792,0.43477585911750793,0.6271876096725464,-0.0073230573907494545,0.47705748677253723,0.5147936344146729,-0.040191538631916046,0.5034244656562805,0.4336632490158081,-0.0597495473921299,0.5234460830688477,0.36093369126319885,-0.06728841364383698,0.37892788648605347,0.6220151782035828,-0.013941382057964802,0.4013594686985016,0.5557386875152588,-0.07669345289468765,0.3984006643295288,0.660317063331604,-0.08534317463636398,0.3910004794597626,0.7344970107078552,-0.07022104412317276,0.32054880261421204,0.6327334642410278,-0.02112141065299511,0.3500165641307831,0.5762466788291931,-0.07390230894088745,0.36177653074264526,0.6494460105895996,-0.07578479498624802,0.3644982874393463,0.7076648473739624,-0.06356922537088394,K
0.33676445484161377,0.8492580652236938,7.646187896170886e-07,0.42314815521240234,0.8407101631164551,-0.03069808892905712,0.48307567834854126,0.7279213666915894,-0.03160732612013817,0.49944007396698,0.6228335499763489,-0.03330686688423157,0.5212075710296631,0.5455886721611023,-0.03389400243759155,0.4819742441177368,0.6547942757606506,-0.004357769154012203,0.5432987213134766,0.5659568309783936,-0.023433562368154526,0.5774680376052856,0.5064709186553955,-0.03207405284047127,0.6088154911994934,0.4545283913612366,-0.03610789775848389,0.4335986375808716,0.6245060563087463,-0.005860916338860989,0.47517070174217224,0.5128898620605469,-0.03751819208264351,0.50121009349823,0.4335517883300781,-0.05648231878876686,0.5212900638580322,0.36216068267822266,-0.06346138566732407,0.3780658543109894,0.619736909866333,-0.012278551235795021,0.40021979808807373,0.5549417734146118,-0.07349561154842377,0.39578333497047424,0.6578944325447083,-0.08198358863592148,0.38801857829093933,0.7303218841552734,-0.06695646792650223,0.32004305720329285,0.6311797499656677,-0.01923174411058426,0.3486461341381073,0.5755087733268738,-0.070646271109581,0.35972529649734497,0.648374617099762,-0.07207854092121124,0.36305588483810425,0.7065598368644714,-0.05955178290605545,K
0.3334554433822632,0.8459722995758057,7.322338433368714e-07,0.41977497935295105,0.8332409858703613,-0.029041022062301636,0.48037296533584595,0.7236186265945435,-0.03105342574417591,0.49710509181022644,0.6198169589042664,-0.03441252186894417,0.5196228623390198,0.5426885485649109,-0.03707144409418106,0.4768494665622711,0.6521595120429993,-0.007673448417335749,0.5365657210350037,0.5630741119384766,-0.029819408431649208,0.5704650282859802,0.5046277046203613,-0.04045138880610466,0.6019908785820007,0.45291489362716675,-0.045389749109745026,0.42999011278152466,0.6228357553482056,-0.010102718137204647,0.474115252494812,0.5145628452301025,-0.04268268868327141,0.4986829161643982,0.43474864959716797,-0.061274249106645584,0.517539381980896,0.3618835210800171,-0.06842901557683945,0.3755519688129425,0.6179075241088867,-0.0171977411955595,0.3987169861793518,0.5514011383056641,-0.07657098025083542,0.39421382546424866,0.65125972032547,-0.08283185958862305,0.3860853612422943,0.7236387133598328,-0.06731464713811874,0.31765079498291016,0.6301321983337402,-0.02498522214591503,0.3450363874435425,0.5728970170021057,-0.0736561268568039,0.356880247592926,0.6422618627548218,-0.0730643942952156,0.36008358001708984,0.7004599571228027,-0.059729304164648056,K
0.3315589427947998,0.8392677307128906,7.368694809883891e-07,0.41779887676239014,0.8271539211273193,-0.030417315661907196,0.4785991311073303,0.719826877117157,-0.03252166137099266,0.49407315254211426,0.616804838180542,-0.03539222851395607,0.5158681273460388,0.5394871234893799,-0.03744373470544815,0.47429606318473816,0.6491158604621887,-0.008023924194276333,0.5330060124397278,0.5616527199745178,-0.029357049614191055,0.5662327408790588,0.503395140171051,-0.03948286175727844,0.5968762636184692,0.4515899419784546,-0.04430025443434715,0.42726776003837585,0.6195339560508728,-0.009607908315956593,0.47076180577278137,0.5116840600967407,-0.04192545637488365,0.49478286504745483,0.43316683173179626,-0.060134436935186386,0.5127240419387817,0.3618277311325073,-0.0669199749827385,0.37323400378227234,0.6143380999565125,-0.015984656289219856,0.3955812454223633,0.5482674241065979,-0.07646381109952927,0.3909691870212555,0.6477487683296204,-0.0835273265838623,0.3827418088912964,0.7200757265090942,-0.06827131658792496,0.31493079662323,0.6255419850349426,-0.02300599403679371,0.34310269355773926,0.5720506310462952,-0.07355020195245743,0.3544597327709198,0.6424782872200012,-0.07425116002559662,0.35692858695983887,0.6999542713165283,-0.06156088411808014,K
0.3266967535018921,0.8366060256958008,7.521828706558153e-07,0.41427159309387207,0.8266052007675171,-0.030255362391471863,0.47317060828208923,0.7174640893936157,-0.03138112276792526,0.4893568754196167,0.613196849822998,-0.033347755670547485,0.5120579600334167,0.535907506942749,-0.03451446816325188,0.4704430401325226,0.6492319703102112,-0.005097668617963791,0.5296049118041992,0.5602536797523499,-0.024469224736094475,0.5628343820571899,0.5011184811592102,-0.03327654302120209,0.5941277146339417,0.4491732716560364,-0.03734401613473892,0.42370033264160156,0.6194896101951599,-0.006175635848194361,0.4653923511505127,0.5092827081680298,-0.03732261806726456,0.4898824095726013,0.4298679828643799,-0.05562388524413109,0.508810818195343,0.35870081186294556,-0.06259007751941681,0.3698200583457947,0.61436527967453,-0.012129858136177063,0.391146719455719,0.5474065542221069,-0.07222524285316467,0.38612082600593567,0.6462851762771606,-0.08053901046514511,0.37767353653907776,0.7180570363998413,-0.06598186492919922,0.3121348023414612,0.6240726709365845,-0.01862970180809498,0.3397026062011719,0.5671599507331848,-0.0689535140991211,0.3514399528503418,0.6357274651527405,-0.07068019360303879,0.35438254475593567,0.6927602887153625,-0.05887237936258316,K
0.32733258605003357,0.8363282680511475,7.305335429919069e-07,0.4138374626636505,0.8245152235031128,-0.028262857347726822,0.4712652564048767,0.7144632339477539,-0.02902672253549099,0.4859987199306488,0.6095048785209656,-0.030866287648677826,0.5063018798828125,0.5329043865203857,-0.03205841779708862,0.46772509813308716,0.6454859972000122,-0.006976142060011625,0.5253561735153198,0.5561855435371399,-0.027296584099531174,0.5578364729881287,0.49706435203552246,-0.03667767345905304,0.5874054431915283,0.4441909193992615,-0.040927715599536896,0.42101535201072693,0.6165809631347656,-0.008089673705399036,0.46336328983306885,0.5110570788383484,-0.04005219787359238,0.4865567684173584,0.43175047636032104,-0.0581468790769577,0.5037429928779602,0.35927993059158325,-0.06496285647153854,0.36696305871009827,0.6108443140983582,-0.0134354829788208,0.3880218267440796,0.5436025261878967,-0.07100286334753036,0.3836924135684967,0.6411037445068359,-0.0762675404548645,0.3755229711532593,0.7123826146125793,-0.06038057804107666,0.30954691767692566,0.6212103366851807,-0.019393393769860268,0.3362758159637451,0.563522219657898,-0.06652747094631195,0.347449392080307,0.6311009526252747,-0.06530745327472687,0.3495226800441742,0.6884976029396057,-0.051653023809194565,K
0.322084903717041,0.8357910513877869,7.221478313113039e-07,0.4095078706741333,0.8254990577697754,-0.02973073720932007,0.4672906696796417,0.7138401865959167,-0.030123835429549217,0.4831865131855011,0.607932448387146,-0.03129896894097328,0.5041603446006775,0.5297123193740845,-0.03177659958600998,0.46517911553382874,0.6458321213722229,-0.005762031301856041,0.5227627158164978,0.5555660724639893,-0.02465626783668995,0.5552901029586792,0.49629539251327515,-0.03310384973883629,0.5845930576324463,0.4431808590888977,-0.0370505154132843,0.41829851269721985,0.615799605846405,-0.0062917605973780155,0.45964330434799194,0.5078956484794617,-0.036284055560827255,0.4828301966190338,0.4293116331100464,-0.053130242973566055,0.4993746876716614,0.35755234956741333,-0.059315070509910583,0.3643706142902374,0.6100854873657227,-0.011616974137723446,0.38534414768218994,0.5407987236976624,-0.06939872354269028,0.3804464042186737,0.6400242447853088,-0.07587658613920212,0.3714194595813751,0.7115137577056885,-0.060765109956264496,0.3069206476211548,0.6199944019317627,-0.017666496336460114,0.333845317363739,0.561901330947876,-0.06617928296327591,0.344920814037323,0.629301130771637,-0.06696491688489914,0.34723135828971863,0.68582683801651,-0.054835669696331024,K
0.1630469560623169,0.8247956037521362,6.902888571858057e-07,0.2591978907585144,0.8076509833335876,-0.03119707852602005,0.318034291267395,0.6855062246322632,-0.027870075777173042,0.33343178033828735,0.5736476182937622,-0.025011079385876656,0.34925562143325806,0.49412399530410767,-0.021339116618037224,0.32363325357437134,0.6335376501083374,0.0019834013655781746,0.37528127431869507,0.5256365537643433,-0.01588786579668522,0.4018480181694031,0.45367440581321716,-0.024634387344121933,0.4255375266075134,0.3903464078903198,-0.029633991420269012,0.27152878046035767,0.6029645204544067,0.001662663882598281,0.2988887429237366,0.48260995745658875,-0.03061819262802601,0.31201380491256714,0.39132487773895264,-0.05251051485538483,0.32087981700897217,0.31395405530929565,-0.061218827962875366,0.2127760350704193,0.5981836915016174,-0.003868856467306614,0.21417567133903503,0.5225769281387329,-0.0652727335691452,0.20505186915397644,0.6247093081474304,-0.07492678612470627,0.20030418038368225,0.6973011493682861,-0.06057094410061836,0.15111300349235535,0.6103864908218384,-0.010171729139983654,0.16015830636024475,0.5501483678817749,-0.06460010260343552,0.16197191178798676,0.6246391534805298,-0.06780615448951721,0.16605892777442932,0.6827724575996399,-0.055877286940813065,K
