0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.6917997002601624,0.8417287468910217,5.663659408128296e-07,0.7473661303520203,0.7715255618095398,-0.02732665278017521,0.7642381191253662,0.6498481631278992,-0.030791964381933212,0.751379132270813,0.5556497573852539,-0.035103652626276016,0.7416763305664062,0.4806572198867798,-0.03791321441531181,0.7362772822380066,0.5906923413276672,-0.010246713645756245,0.7537127137184143,0.4896494746208191,-0.03485037013888359,0.7623264193534851,0.4254581034183502,-0.04774927720427513,0.7666637897491455,0.36908483505249023,-0.05395941436290741,0.6881222724914551,0.5948858857154846,-0.01440984383225441,0.6823698282241821,0.48069778084754944,-0.04613279923796654,0.6755308508872986,0.4123469591140747,-0.06167709082365036,0.6644544005393982,0.3511751890182495,-0.0661030113697052,0.6419512033462524,0.6255691051483154,-0.023513957858085632,0.6538956761360168,0.5813035368919373,-0.07436545193195343,0.6767832636833191,0.6503181457519531,-0.07806563377380371,0.6842829585075378,0.6921278238296509,-0.06402377784252167,0.5984261631965637,0.6693418622016907,-0.033929504454135895,0.6181868314743042,0.6285847425460815,-0.06881473958492279,0.6423455476760864,0.6739768981933594,-0.06331303715705872,0.6494863629341125,0.7028354406356812,-0.049905695021152496,K
0.6676623225212097,0.8103837370872498,7.159759434216539e-07,0.7203043103218079,0.7469592094421387,-0.02616938017308712,0.7391958236694336,0.6330572366714478,-0.029991211369633675,0.7307583689689636,0.5466080904006958,-0.033922772854566574,0.7272244095802307,0.4767657518386841,-0.03674788400530815,0.7113019227981567,0.5818897485733032,-0.015277992002665997,0.7322341799736023,0.48185133934020996,-0.04006991162896156,0.7419368028640747,0.4167843759059906,-0.05315633490681648,0.7470574975013733,0.3623374104499817,-0.05897586792707443,0.6661562919616699,0.5886149406433105,-0.01836973801255226,0.6587892174720764,0.47931426763534546,-0.051447443664073944,0.651100754737854,0.4092200994491577,-0.06916177272796631,0.6399266123771667,0.3462708294391632,-0.07492563873529434,0.6231951713562012,0.6202253699302673,-0.02508384734392166,0.631485104560852,0.5795189738273621,-0.07468163222074509,0.6541614532470703,0.6423991918563843,-0.07822837680578232,0.6626573801040649,0.6802334189414978,-0.06464674323797226,0.5813699960708618,0.6635322570800781,-0.03264914080500603,0.5947055220603943,0.6260396838188171,-0.06721648573875427,0.6191616058349609,0.6694560050964355,-0.060833580791950226,0.6268342137336731,0.6970620155334473,-0.04656343534588814,K
0.6381892561912537,0.8306198716163635,4.98815040828049e-07,0.6899635791778564,0.766155481338501,-0.02743685245513916,0.7059141397476196,0.6354334950447083,-0.027998361736536026,0.695464015007019,0.5408060550689697,-0.02904115803539753,0.6869422197341919,0.46494242548942566,-0.02795717678964138,0.6872931718826294,0.5798655152320862,-0.006940903142094612,0.7023867964744568,0.47559577226638794,-0.027678202837705612,0.7096639275550842,0.4106409251689911,-0.03819214552640915,0.7121692299842834,0.3553869128227234,-0.04401674494147301,0.6417955160140991,0.5851267576217651,-0.010566594079136848,0.6279439926147461,0.47213104367256165,-0.04069441184401512,0.6186807155609131,0.4054969251155853,-0.057268012315034866,0.6044427752494812,0.34390249848365784,-0.06325972825288773,0.5984441041946411,0.6178040504455566,-0.018942566588521004,0.6050901412963867,0.577303409576416,-0.06836090981960297,0.6277967095375061,0.6480931043624878,-0.07169729471206665,0.6355448961257935,0.6853841543197632,-0.058734990656375885,0.5566002130508423,0.6609222888946533,-0.02880098670721054,0.5711896419525146,0.6263033747673035,-0.0647507831454277,0.5945481657981873,0.673751950263977,-0.06048073247075081,0.6020105481147766,0.6993801593780518,-0.048601411283016205,K
0.6039729118347168,0.8348324298858643,4.4953941369385575e-07,0.6530695557594299,0.7590438723564148,-0.025317441672086716,0.670396089553833,0.6348297595977783,-0.02721565216779709,0.6602295637130737,0.545116126537323,-0.03051871433854103,0.6440609693527222,0.4771541357040405,-0.0316944494843483,0.6591647267341614,0.5786159634590149,-0.007321118377149105,0.677510678768158,0.46983790397644043,-0.031030947342514992,0.6849057078361511,0.4049795866012573,-0.04445311054587364,0.6872656345367432,0.349029004573822,-0.05158799886703491,0.6125018000602722,0.5806653499603271,-0.012208198197185993,0.5982921719551086,0.46862637996673584,-0.044860564172267914,0.5863741636276245,0.39949101209640503,-0.06394106894731522,0.5705711841583252,0.33700549602508545,-0.07098028063774109,0.5686502456665039,0.6124365329742432,-0.021505383774638176,0.5743951797485352,0.5830574631690979,-0.06871277838945389,0.5964730978012085,0.6473427414894104,-0.0726938471198082,0.6043180823326111,0.6819214820861816,-0.060438383370637894,0.5282489061355591,0.6556271314620972,-0.032587967813014984,0.5422607660293579,0.6282081604003906,-0.06436184048652649,0.5628484487533569,0.6722692251205444,-0.05841974914073944,0.5687366127967834,0.6970522403717041,-0.045517224818468094,K
0.574568510055542,0.8373348712921143,4.083487681327824e-07,0.6293091177940369,0.759660542011261,-0.02916397713124752,0.6530972123146057,0.6447926759719849,-0.03493502363562584,0.6549010872840881,0.5511175394058228,-0.04134803265333176,0.6613046526908875,0.47668179869651794,-0.04552725702524185,0.6343554258346558,0.5775522589683533,-0.013930131681263447,0.6503471732139587,0.4684332609176636,-0.04081498086452484,0.6552240252494812,0.40232712030410767,-0.05596711486577988,0.6535341739654541,0.34558406472206116,-0.06386648863554001,0.5861563682556152,0.5804749727249146,-0.017022522166371346,0.5684783458709717,0.4683744013309479,-0.05166449397802353,0.5531065464019775,0.40115559101104736,-0.0701368972659111,0.5339069366455078,0.3397066593170166,-0.07644947618246078,0.5411075353622437,0.6117258667945862,-0.02485175058245659,0.5416731238365173,0.580525279045105,-0.0718763992190361,0.5608894228935242,0.6429929733276367,-0.07487475872039795,0.5692780017852783,0.6751335859298706,-0.06229866296052933,0.5005013942718506,0.6539879441261292,-0.03502267599105835,0.5106859803199768,0.630041241645813,-0.06602335721254349,0.5280813574790955,0.672184944152832,-0.06078947335481644,0.5333701372146606,0.6942731142044067,-0.04834303259849548,K
0.5461625456809998,0.8532769680023193,4.092576659786573e-07,0.5925055742263794,0.7588602900505066,-0.015542375855147839,0.602729320526123,0.6464664340019226,-0.018618006259202957,0.590033233165741,0.5656615495681763,-0.02533590979874134,0.5726015567779541,0.5041283369064331,-0.02961859479546547,0.5959550738334656,0.5709435939788818,-0.001354598207399249,0.6112285852432251,0.4638294577598572,-0.02623097226023674,0.6179421544075012,0.4000507593154907,-0.040849167853593826,0.6196860074996948,0.346225768327713,-0.0476367212831974,0.5487184524536133,0.5740828514099121,-0.010032297112047672,0.5377943515777588,0.46466147899627686,-0.04286676645278931,0.5221505761146545,0.39934659004211426,-0.061347443610429764,0.5027487277984619,0.34274569153785706,-0.06672913581132889,0.5051761269569397,0.6041463017463684,-0.022397814318537712,0.5091699361801147,0.5818817615509033,-0.06647995859384537,0.5291444063186646,0.6413103342056274,-0.07224134355783463,0.5378963351249695,0.6746463775634766,-0.06105642020702362,0.4663192629814148,0.6469330787658691,-0.03590472787618637,0.4805796146392822,0.6270846724510193,-0.061884861439466476,0.4982614517211914,0.667262077331543,-0.056357331573963165,0.5033485889434814,0.6902045607566833,-0.04376949742436409,K
0.5155259966850281,0.8468161821365356,3.731351512215042e-07,0.5655652284622192,0.7551524043083191,-0.019601911306381226,0.5764400959014893,0.6403038501739502,-0.022408686578273773,0.5617958903312683,0.5523816347122192,-0.027762334793806076,0.5423693656921387,0.48184096813201904,-0.030351219698786736,0.5727439522743225,0.5712812542915344,0.0015378226526081562,0.5859083533287048,0.46293848752975464,-0.019881822168827057,0.5902539491653442,0.39955946803092957,-0.032977450639009476,0.5898367166519165,0.34450846910476685,-0.039908215403556824,0.5265578627586365,0.5763844847679138,-0.005086035467684269,0.5129302144050598,0.4670473635196686,-0.03493877872824669,0.4972206652164459,0.40042680501937866,-0.05297275632619858,0.47893914580345154,0.3433613181114197,-0.059415701776742935,0.48259568214416504,0.6077127456665039,-0.015880435705184937,0.4789767861366272,0.5809531211853027,-0.057932160794734955,0.49848589301109314,0.6397427320480347,-0.06274218112230301,0.5098196268081665,0.6722396612167358,-0.05227687582373619,0.44295215606689453,0.6508862972259521,-0.028322556987404823,0.448924720287323,0.6272921562194824,-0.05440738797187805,0.46625542640686035,0.6689439415931702,-0.04914511740207672,0.4741475284099579,0.6916838884353638,-0.03770818933844566,K
0.49169623851776123,0.869162380695343,2.9674649226762995e-07,0.5365028977394104,0.762872040271759,-0.020598161965608597,0.547878623008728,0.6372964978218079,-0.020523034036159515,0.5337985157966614,0.5466193556785583,-0.023350922390818596,0.5110750198364258,0.4749286472797394,-0.02278558351099491,0.5466933250427246,0.5643057823181152,0.014724747277796268,0.5566508769989014,0.4496523141860962,-0.0014174586394801736,0.5604365468025208,0.3882788419723511,-0.012754682451486588,0.5596989393234253,0.33376216888427734,-0.018935471773147583,0.4991481602191925,0.5710058808326721,0.009159228764474392,0.4878820478916168,0.4611603021621704,-0.015895597636699677,0.46832355856895447,0.3965068459510803,-0.03481069579720497,0.4457700550556183,0.3389012813568115,-0.04148713871836662,0.4548564553260803,0.6020936369895935,-0.001838915515691042,0.4475926160812378,0.5834347605705261,-0.040968865156173706,0.4665664732456207,0.6462512612342834,-0.05115516483783722,0.4808896780014038,0.6741042733192444,-0.044445767998695374,0.4170713424682617,0.6433749794960022,-0.014688991010189056,0.4215484857559204,0.6291208267211914,-0.03851953521370888,0.4366932511329651,0.6746408939361572,-0.036311667412519455,0.44655656814575195,0.6949255466461182,-0.02743527851998806,K
0.46971753239631653,0.8633441925048828,3.07175923808245e-07,0.5139148235321045,0.7562634348869324,-0.02532571367919445,0.5225501656532288,0.6338000893592834,-0.02152276784181595,0.503993034362793,0.5426630973815918,-0.018881695345044136,0.4792223572731018,0.46941497921943665,-0.012480081059038639,0.5236181020736694,0.552411675453186,0.0217718668282032,0.5319174528121948,0.44369935989379883,0.011966448277235031,0.5345762372016907,0.38338008522987366,0.005642321892082691,0.5304375886917114,0.3314574360847473,0.0028597735799849033,0.47536495327949524,0.5592659711837769,0.021922675892710686,0.45557424426078796,0.4556848704814911,0.0039339568465948105,0.43730977177619934,0.3977547883987427,-0.013000589795410633,0.4155144691467285,0.3463370203971863,-0.018437689170241356,0.4308018982410431,0.5933125615119934,0.015332186594605446,0.4226117432117462,0.5912650227546692,-0.02300608716905117,0.4426559805870056,0.6533625721931458,-0.0412704236805439,0.45452597737312317,0.676550567150116,-0.03911089897155762,0.39264652132987976,0.6350800395011902,0.007128470111638308,0.39617919921875,0.6343079209327698,-0.019659774377942085,0.41056331992149353,0.6796929836273193,-0.02544471248984337,0.41806459426879883,0.6976428627967834,-0.021448418498039246,K
0.4491499960422516,0.8624086380004883,2.7079286724074336e-07,0.49166834354400635,0.7528229355812073,-0.02678927220404148,0.499169260263443,0.6286327838897705,-0.02399175614118576,0.47660595178604126,0.5372963547706604,-0.022144218906760216,0.45104116201400757,0.4637594223022461,-0.016695404425263405,0.5002881288528442,0.5558351278305054,0.017486372962594032,0.5066640973091125,0.4471285045146942,0.00416851881891489,0.5067853331565857,0.38426220417022705,-0.004143062047660351,0.5024484395980835,0.3303975760936737,-0.008234210312366486,0.4522232413291931,0.5669158101081848,0.01657884381711483,0.429805725812912,0.46300292015075684,-0.004661083687096834,0.4106941223144531,0.4063153564929962,-0.022080719470977783,0.3905687928199768,0.35227859020233154,-0.027711279690265656,0.4078575372695923,0.602712869644165,0.008946950547397137,0.3976382911205292,0.5913861989974976,-0.03397807478904724,0.41786476969718933,0.65718674659729,-0.04942140355706215,0.4297437071800232,0.6790826916694641,-0.0445503368973732,0.3694254755973816,0.6458409428596497,-0.00028382104937918484,0.3696507513523102,0.6357054114341736,-0.03006618842482567,0.38414278626441956,0.6833733320236206,-0.03278103098273277,0.3908316195011139,0.7002587914466858,-0.026175037026405334,K
0.42825645208358765,0.8518611192703247,3.3010300626301614e-07,0.47381487488746643,0.7476359605789185,-0.024746764451265335,0.48271501064300537,0.628718376159668,-0.025498971343040466,0.45940351486206055,0.541905403137207,-0.027700776234269142,0.4316250681877136,0.47452059388160706,-0.027056798338890076,0.4819890856742859,0.5655157566070557,0.00440393527969718,0.48431459069252014,0.454807847738266,-0.014912818558514118,0.4810599684715271,0.3896459937095642,-0.02568509615957737,0.4767453074455261,0.333705335855484,-0.03065417893230915,0.4335130751132965,0.5743681192398071,0.0019768073689192533,0.40637755393981934,0.4688069820404053,-0.02620585821568966,0.38437381386756897,0.40604671835899353,-0.044653501361608505,0.36420220136642456,0.34767985343933105,-0.05035683885216713,0.38935229182243347,0.6055959463119507,-0.005582265555858612,0.37611663341522217,0.5843817591667175,-0.05162159353494644,0.394878625869751,0.6514577269554138,-0.06221919134259224,0.4068666398525238,0.681757390499115,-0.05318649858236313,0.3504619896411896,0.6465781331062317,-0.014548445120453835,0.34940627217292786,0.6280325651168823,-0.045701246708631516,0.3643031716346741,0.6755052208900452,-0.04485629126429558,0.37216463685035706,0.698150634765625,-0.034720078110694885,K
0.40753886103630066,0.853585958480835,3.066710689836327e-07,0.45393919944763184,0.7534529566764832,-0.024794423952698708,0.464982271194458,0.6370757222175598,-0.02711964212357998,0.4438509941101074,0.5491431951522827,-0.03112734667956829,0.41634881496429443,0.4829293489456177,-0.03291545808315277,0.46424001455307007,0.572106659412384,0.0014346439857035875,0.46450740098953247,0.46057212352752686,-0.01972505822777748,0.4600043296813965,0.39324939250946045,-0.032887671142816544,0.4554472863674164,0.3342592716217041,-0.04009438678622246,0.41601142287254333,0.5798406600952148,-0.0018550078384578228,0.3915102183818817,0.4754241108894348,-0.032026030123233795,0.36803796887397766,0.4096641540527344,-0.051565852016210556,0.34806039929389954,0.34982436895370483,-0.05872870981693268,0.37215283513069153,0.6095616817474365,-0.009882252663373947,0.3535182476043701,0.5774828195571899,-0.05655064061284065,0.37003058195114136,0.6463730931282043,-0.0643438771367073,0.3841785788536072,0.6822845935821533,-0.05402131378650665,0.3340412974357605,0.6508772969245911,-0.019588656723499298,0.32595908641815186,0.6250674724578857,-0.052072882652282715,0.3401516377925873,0.6724444627761841,-0.0497964471578598,0.35146695375442505,0.6980878114700317,-0.03871919587254524,K
0.3920226991176605,0.8585807085037231,2.84131374428398e-07,0.43617913126945496,0.756107747554779,-0.026374291628599167,0.44581249356269836,0.6399738192558289,-0.027668172493577003,0.4256470203399658,0.5525281429290771,-0.030049776658415794,0.4002929627895355,0.4864674508571625,-0.02975885011255741,0.44714751839637756,0.5704781413078308,0.004970143083482981,0.4469705820083618,0.459620863199234,-0.013020806945860386,0.44146719574928284,0.3936907649040222,-0.02431296557188034,0.4359467327594757,0.3355846405029297,-0.030333222821354866,0.4002419114112854,0.5788301825523376,0.003904707496985793,0.3745236098766327,0.4745018184185028,-0.02317148447036743,0.3491298258304596,0.4111444354057312,-0.04204465076327324,0.32756996154785156,0.3520621955394745,-0.04873741790652275,0.35689687728881836,0.6086177229881287,-0.0022897289600223303,0.3361664116382599,0.5806691646575928,-0.04649906978011131,0.352546751499176,0.6484596729278564,-0.056656528264284134,0.36724406480789185,0.6808215975761414,-0.04820552468299866,0.3194909691810608,0.6474065780639648,-0.010190886445343494,0.3087499141693115,0.6257939338684082,-0.04019550234079361,0.32285165786743164,0.6733543872833252,-0.03921269625425339,0.3346847593784332,0.6972292065620422,-0.029479393735527992,K
0.3762679100036621,0.8496483564376831,3.2074518685476505e-07,0.42008277773857117,0.7516293525695801,-0.02766820788383484,0.42845696210861206,0.6342854499816895,-0.029751066118478775,0.40325552225112915,0.544339656829834,-0.03255205601453781,0.3762655556201935,0.4760935604572296,-0.03328131511807442,0.43345075845718384,0.5708744525909424,0.0005084860604256392,0.4311616122722626,0.464572012424469,-0.02110866829752922,0.42401599884033203,0.3972817063331604,-0.03467635065317154,0.4184723198413849,0.33867979049682617,-0.04201044887304306,0.38473063707351685,0.579380452632904,-0.0008476680959574878,0.35615864396095276,0.47515803575515747,-0.031112222000956535,0.33245667815208435,0.40891897678375244,-0.05069704353809357,0.3138403296470642,0.3467218279838562,-0.05792924761772156,0.34096574783325195,0.6106261014938354,-0.007150833960622549,0.317109078168869,0.5771263837814331,-0.05613402649760246,0.33547741174697876,0.648425281047821,-0.0643811821937561,0.3513299822807312,0.6872945427894592,-0.053548917174339294,0.30302223563194275,0.6536315679550171,-0.015089222230017185,0.2901516556739807,0.6250771880149841,-0.050892870873212814,0.30622178316116333,0.6742616891860962,-0.04929659515619278,0.3199816048145294,0.7025756239891052,-0.03792718052864075,K
